label,path
1361,HUST-OBS/deciphered/1519/H_1519_60202_19.png
979,HUST-OBS/deciphered/1100/H_1100_60126_18.png
1187,HUST-OBS/deciphered/1329/G_1329_前1.15.6合35778.png
971,HUST-OBS/deciphered/1092/H_1092_60E79_17.png
913,HUST-OBS/deciphered/1029_1030/1030/G_1030_乙2597反合14721反.png
1337,HUST-OBS/deciphered/1494/H_1494_603A0_14.png
72,HUST-OBS/deciphered/0083/X_0083_2328_3.png
385,HUST-OBS/deciphered/0438/H_0438_60108_4.png
201,HUST-OBS/deciphered/0225/G_0225_後2.35.2合21054𠂤組.png
356,HUST-OBS/deciphered/0405/X_0405_6113_3.png
473,HUST-OBS/deciphered/0537/H_0537_60CDA_16.png
1141,HUST-OBS/deciphered/1276/H_1276_60376_15.png
592,HUST-OBS/deciphered/0675/H_0675_60D6D_14.png
758,HUST-OBS/deciphered/0861_0862/0862/X_0862_3378_1.png
138,HUST-OBS/deciphered/0154/X_0154_2766_1.png
1408,HUST-OBS/deciphered/1578/L_1578_2200.jpg
1181,HUST-OBS/deciphered/1322/X_1322_1015_3.png
144,HUST-OBS/deciphered/0160/G_0160_乙4761合6943賓組.png
229,HUST-OBS/deciphered/0256/H_0256_60EF1_19.png
116,HUST-OBS/deciphered/0131/H_0131_60B00_16.png
839,HUST-OBS/deciphered/0949/G_0949_甲2491合26907何組.png
165,HUST-OBS/deciphered/0182/H_0182_6001D_6.png
1274,HUST-OBS/deciphered/1426/H_1426_608E3_18.png
334,HUST-OBS/deciphered/0378/G_0378_珠437(甲).png
1438,HUST-OBS/deciphered/1612/H_1612_60384_15.png
167,HUST-OBS/deciphered/0184/X_0184_1675_4.png
92,HUST-OBS/deciphered/0103/G_0103_菁7.1合3297賓組.png
753,HUST-OBS/deciphered/0856/X_0856_2866_1.png
115,HUST-OBS/deciphered/0130/G_0130_甲2416合36511黃組.png
940,HUST-OBS/deciphered/1058/X_1058_4613_1.png
809,HUST-OBS/deciphered/0917_0918/0918/X_0918_6583_3.png
108,HUST-OBS/deciphered/0123/X_0123_6066_3.png
978,HUST-OBS/deciphered/1099/H_1099_61222_12.png
1541,HUST-OBS/deciphered/1731/X_1731_2308_3.png
396,HUST-OBS/deciphered/0450/G_0450_寧滬1.491合32760歷組.png
378,HUST-OBS/deciphered/0431/G_0431_續6.24.5合7898.png
895,HUST-OBS/deciphered/1008_1009/1008/L_1008_84.jpg
560,HUST-OBS/deciphered/0636/H_0636_60CE2_4.png
1398,HUST-OBS/deciphered/1566_1567/1567/L_1567_8525.jpg
1495,HUST-OBS/deciphered/1678/L_1678_8278.jpg
1207,HUST-OBS/deciphered/1353/X_1353_4599_2.png
462,HUST-OBS/deciphered/0525/G_0525_甲骨文.png
104,HUST-OBS/deciphered/0117_0118/0117/H_0117_61319_15.png
793,HUST-OBS/deciphered/0898/X_0898_699_3.png
573,HUST-OBS/deciphered/0650/H_0650_6130E_5.png
98,HUST-OBS/deciphered/0110/G_0110_燕3合5064.png
1139,HUST-OBS/deciphered/1274/H_1274_6044A_2.png
371,HUST-OBS/deciphered/0423/X_0423_3358_4.png
1339,HUST-OBS/deciphered/1496/H_1496_601C9_7.png
1073,HUST-OBS/deciphered/1201/L_1201_4073.jpg
389,HUST-OBS/deciphered/0442/L_0442_12365.jpg
1155,HUST-OBS/deciphered/1295/X_1295_2139_3.png
33,HUST-OBS/deciphered/0039/Y_0039_612C6.jpg
333,HUST-OBS/deciphered/0377/H_0377_61583_0.png
443,HUST-OBS/deciphered/0504/L_0504_7821.jpg
494,HUST-OBS/deciphered/0562_0563_0564/0562/H_0562_60B43_15.png
1537,HUST-OBS/deciphered/1726/X_1726_1284_4.png
929,HUST-OBS/deciphered/1047/H_1047_60858_6.png
1184,HUST-OBS/deciphered/1325/X_1325_2802_1.png
782,HUST-OBS/deciphered/0887/H_0887_607C2_2.png
839,HUST-OBS/deciphered/0949/X_0949_4970_2.png
243,HUST-OBS/deciphered/0272/H_0272_61409_4.png
1120,HUST-OBS/deciphered/1252/H_1252_60062_19.png
1344,HUST-OBS/deciphered/1502/G_1502_甲2907合19946𠂤組.png
1416,HUST-OBS/deciphered/1586/H_1586_6004A_15.png
1118,HUST-OBS/deciphered/1250/X_1250_1946_2.png
1525,HUST-OBS/deciphered/1712/L_1712_10493.jpg
1143,HUST-OBS/deciphered/1278/X_1278_5434_2.png
1201,HUST-OBS/deciphered/1344_1345/1344/H_1344_6018E_12.png
617,HUST-OBS/deciphered/0703/G_0703_甲1291.png
598,HUST-OBS/deciphered/0683/L_0683_9675.jpg
103,HUST-OBS/deciphered/0116/X_0116_6058_3.png
388,HUST-OBS/deciphered/0441/H_0441_611B1_14.png
497,HUST-OBS/deciphered/0567_0568/0568/X_0568_2660_1.png
934,HUST-OBS/deciphered/1052/X_1052_1585_1.png
935,HUST-OBS/deciphered/1053/X_1053_411_4.png
1144,HUST-OBS/deciphered/1279/X_1279_5429_2.png
22,HUST-OBS/deciphered/0028/H_0028_612A9_9.png
1246,HUST-OBS/deciphered/1395/H_1395_6018B_19.png
782,HUST-OBS/deciphered/0887/H_0887_607C2_8.png
758,HUST-OBS/deciphered/0861_0862/0862/L_0862_10855.jpg
1288,HUST-OBS/deciphered/1441/G_1441_乙39合21327.png
1270,HUST-OBS/deciphered/1421_1422/1421/G_1421_京津155合18590.png
1129,HUST-OBS/deciphered/1261_1262_1263/1262/G_1262_甲1406合31237.png
53,HUST-OBS/deciphered/0062_0063/0063/H_0063_61082_10.png
1575,HUST-OBS/deciphered/1768/X_1768_3369_4.png
870,HUST-OBS/deciphered/0982/H_0982_60F17_6.png
780,HUST-OBS/deciphered/0885/Y_0885_6073A.jpg
687,HUST-OBS/deciphered/0779/H_0779_60F1A_0.png
724,HUST-OBS/deciphered/0823_0824/0823/H_0823_605E5_11.png
961,HUST-OBS/deciphered/1082/H_1082_61091_18.png
987,HUST-OBS/deciphered/1110/H_1110_611F8_6.png
717,HUST-OBS/deciphered/0815_0816/0816/X_0816_3320_3.png
752,HUST-OBS/deciphered/0855/H_0855_6079D_4.png
223,HUST-OBS/deciphered/0249_0250/0249/G_0249_前4.2.4合16111賓組.png
717,HUST-OBS/deciphered/0815_0816/0815/G_0815_前2.22.6合36689.png
61,HUST-OBS/deciphered/0072/H_0072_60D38_1.png
1246,HUST-OBS/deciphered/1395/H_1395_601FD_21.png
628,HUST-OBS/deciphered/0714/X_0714_5782_1.png
906,HUST-OBS/deciphered/1022/G_1022_乙8691合22132子組.png
334,HUST-OBS/deciphered/0378/H_0378_60562_13.png
333,HUST-OBS/deciphered/0377/X_0377_6377_1.png
1251,HUST-OBS/deciphered/1400/X_1400_4128_1.png
921,HUST-OBS/deciphered/1039/G_1039_輔仁40.png
963,HUST-OBS/deciphered/1084/H_1084_60C37_2.png
317,HUST-OBS/deciphered/0358/H_0358_60BD4_11.png
199,HUST-OBS/deciphered/0223/H_0223_60095_11.png
1014,HUST-OBS/deciphered/1140/H_1140_61452_7.png
895,HUST-OBS/deciphered/1008_1009/1008/H_1008_606EE_0.png
368,HUST-OBS/deciphered/0419/G_0419_甲骨文.png
598,HUST-OBS/deciphered/0683/L_0683_8649.jpg
848,HUST-OBS/deciphered/0958/H_0958_606BF_14.png
328,HUST-OBS/deciphered/0371/H_0371_602E2_11.png
1014,HUST-OBS/deciphered/1140/H_1140_61452_18.png
717,HUST-OBS/deciphered/0815_0816/0815/X_0815_3289_2.png
1457,HUST-OBS/deciphered/1634/X_1634_1986_1.png
1213,HUST-OBS/deciphered/1359/H_1359_60DCB_1.png
394,HUST-OBS/deciphered/0448/H_0448_602B3_13.png
796,HUST-OBS/deciphered/0902_0903/0902/L_0902_1374.jpg
896,HUST-OBS/deciphered/1010_1011/1010/G_1010_寧滬1.49(甲).png
1381,HUST-OBS/deciphered/1544/H_1544_6094B_13.png
405,HUST-OBS/deciphered/0461_0462/0462/G_0462_前5.19.1(甲).png
229,HUST-OBS/deciphered/0256/X_0256_4396_4.png
1110,HUST-OBS/deciphered/1242/H_1242_603BB_14.png
1127,HUST-OBS/deciphered/1259/G_1259_京津1338合7003𠂤賓間.png
1360,HUST-OBS/deciphered/1518/L_1518_6458.jpg
1493,HUST-OBS/deciphered/1676/G_1676_佚942合26630出組.png
1446,HUST-OBS/deciphered/1622/L_1622_11332.jpg
1180,HUST-OBS/deciphered/1321/G_1321_甲骨文0.png
897,HUST-OBS/deciphered/1012/H_1012_60674_20.png
276,HUST-OBS/deciphered/0312_0313/0312/H_0312_60649_1.png
558,HUST-OBS/deciphered/0634/X_0634_4519_1.png
13,HUST-OBS/deciphered/0017/H_0017_602A8_21.png
1026,HUST-OBS/deciphered/1152/Y_1152_618B4.jpg
1400,HUST-OBS/deciphered/1569/X_1569_5217_2.png
1045,HUST-OBS/deciphered/1173/H_1173_605B1_3.png
804,HUST-OBS/deciphered/0912/X_0912_3973_3.png
1169,HUST-OBS/deciphered/1310/G_1310_前2.25.1合35426.png
616,HUST-OBS/deciphered/0702/X_0702_6476_3.png
102,HUST-OBS/deciphered/0115/X_0115_5836_1.png
1546,HUST-OBS/deciphered/1736_1737_1738/1737/X_1737_1493_2.png
1475,HUST-OBS/deciphered/1657/X_1657_2781_3.png
375,HUST-OBS/deciphered/0428/H_0428_600EA_5.png
23,HUST-OBS/deciphered/0029/Y_0029_60B9A.jpg
192,HUST-OBS/deciphered/0215/L_0215_9083.jpg
933,HUST-OBS/deciphered/1051/X_1051_394_4.png
867,HUST-OBS/deciphered/0979/H_0979_6032E_0.png
809,HUST-OBS/deciphered/0917_0918/0918/X_0918_6595_1.png
1408,HUST-OBS/deciphered/1578/X_1578_5331_2.png
1319,HUST-OBS/deciphered/1476/G_1476_甲2079合28368.png
963,HUST-OBS/deciphered/1084/L_1084_11169.jpg
1284,HUST-OBS/deciphered/1437/L_1437_867.jpg
595,HUST-OBS/deciphered/0678_0679/0678/Y_0678_601C6.jpg
1123,HUST-OBS/deciphered/1255/L_1255_1790.jpg
836,HUST-OBS/deciphered/0946/G_0946_寧滬2.52合4284賓組.png
646,HUST-OBS/deciphered/0735/L_0735_2549.jpg
1442,HUST-OBS/deciphered/1617/X_1617_4205_4.png
306,HUST-OBS/deciphered/0347/G_0347_鐵6.2合14532.png
1185,HUST-OBS/deciphered/1326/X_1326_4032_3.png
717,HUST-OBS/deciphered/0815_0816/0816/H_0816_605E0_12.png
1153,HUST-OBS/deciphered/1293/G_1293_佚11合20592𠂤組.png
459,HUST-OBS/deciphered/0522/G_0522_明藏440.png
548,HUST-OBS/deciphered/0623/G_0623_甲骨文.png
688,HUST-OBS/deciphered/0780/G_0780_林1.23.5合13214.png
1120,HUST-OBS/deciphered/1252/G_1252_京都2324合32074.png
1133,HUST-OBS/deciphered/1267/Y_1267_60DA5.jpg
523,HUST-OBS/deciphered/0597_0598/0597/H_0597_60676_12.png
212,HUST-OBS/deciphered/0236_0237/0237/X_0237_2182_1.png
793,HUST-OBS/deciphered/0898/G_0898_摭續164合33147歷組.png
500,HUST-OBS/deciphered/0572/X_0572_6717_1.png
370,HUST-OBS/deciphered/0421_0422/0422/X_0422_3349_3.png
1374,HUST-OBS/deciphered/1536/L_1536_15272.jpg
113,HUST-OBS/deciphered/0128/H_0128_60EA2_19.png
270,HUST-OBS/deciphered/0306/H_0306_615B8_7.png
846,HUST-OBS/deciphered/0956/H_0956_6045F_6.png
76,HUST-OBS/deciphered/0087/X_0087_27_2.png
683,HUST-OBS/deciphered/0775/L_0775_3325.jpg
1345,HUST-OBS/deciphered/1503/H_1503_60F7D_0.png
688,HUST-OBS/deciphered/0780/G_0780_存下733合34011.png
1492,HUST-OBS/deciphered/1675/G_1675_甲骨文0.png
170,HUST-OBS/deciphered/0187/X_0187_4727_3.png
1310,HUST-OBS/deciphered/1464_1465_1466/1464/H_1464_60CD2_10.png
1461,HUST-OBS/deciphered/1639_1640_1641/1639/H_1639_609A8_7.png
1328,HUST-OBS/deciphered/1485/H_1485_60319_22.png
1279,HUST-OBS/deciphered/1432/H_1432_610B1_3.png
1154,HUST-OBS/deciphered/1294/H_1294_604BD_7.png
489,HUST-OBS/deciphered/0555/H_0555_611FC_13.png
913,HUST-OBS/deciphered/1029_1030/1029/G_1029_福18合14660.png
412,HUST-OBS/deciphered/0469/G_0469_餘4.2合2385賓組.png
1308,HUST-OBS/deciphered/1462/X_1462_6625_1.png
1142,HUST-OBS/deciphered/1277/H_1277_60391_16.png
480,HUST-OBS/deciphered/0546/H_0546_60BAC_12.png
535,HUST-OBS/deciphered/0610/H_0610_6017B_7.png
961,HUST-OBS/deciphered/1082/G_1082_京津4876.png
254,HUST-OBS/deciphered/0285/X_0285_6620_4.png
1500,HUST-OBS/deciphered/1685/H_1685_603DF_4.png
342,HUST-OBS/deciphered/0388/L_0388_13304.jpg
362,HUST-OBS/deciphered/0413/L_0413_9272.jpg
1305,HUST-OBS/deciphered/1459/X_1459_6515_3.png
1429,HUST-OBS/deciphered/1602/G_1602_甲298合36987黃組.png
1483,HUST-OBS/deciphered/1666/G_1666_甲骨文.png
9,HUST-OBS/deciphered/0010/H_0010_604B4_12.png
924,HUST-OBS/deciphered/1042/G_1042_前1.8.1合36234黃組.png
313,HUST-OBS/deciphered/0354/H_0354_6002C_19.png
842,HUST-OBS/deciphered/0952/H_0952_60F2E_19.png
1467,HUST-OBS/deciphered/1648/X_1648_4531_1.png
1374,HUST-OBS/deciphered/1536/L_1536_15154.jpg
1339,HUST-OBS/deciphered/1496/X_1496_3163_3.png
1482,HUST-OBS/deciphered/1665/X_1665_6051_2.png
471,HUST-OBS/deciphered/0534/H_0534_60BA3_8.png
568,HUST-OBS/deciphered/0645/Y_0645_61309.jpg
1172,HUST-OBS/deciphered/1313/H_1313_60E70_14.png
384,HUST-OBS/deciphered/0437/H_0437_60163_13.png
269,HUST-OBS/deciphered/0304_0305/0304/H_0304_60493_2.png
448,HUST-OBS/deciphered/0509/H_0509_602C3_15.png
426,HUST-OBS/deciphered/0485/H_0485_601FC_2.png
865,HUST-OBS/deciphered/0976_0977/0976/G_0976_甲骨文.png
658,HUST-OBS/deciphered/0747/H_0747_60A85_13.png
725,HUST-OBS/deciphered/0825_0826/0826/G_0826_甲3122合7223.png
1246,HUST-OBS/deciphered/1395/X_1395_3982_2.png
378,HUST-OBS/deciphered/0431/X_0431_4896_3.png
1404,HUST-OBS/deciphered/1574/L_1574_7439.jpg
381,HUST-OBS/deciphered/0434/H_0434_600F6_10.png
119,HUST-OBS/deciphered/0134/G_0134_明藏775.png
1129,HUST-OBS/deciphered/1261_1262_1263/1261/G_1261_後1.14.8合29234無名組.png
809,HUST-OBS/deciphered/0917_0918/0917/H_0917_602F6_4.png
163,HUST-OBS/deciphered/0180/G_0180_京津411合12990.png
454,HUST-OBS/deciphered/0515/G_0515_京津4768合31217何組.png
1090,HUST-OBS/deciphered/1220/H_1220_601D7_7.png
285,HUST-OBS/deciphered/0324/H_0324_603F6_4.png
135,HUST-OBS/deciphered/0151/L_0151_448.jpg
447,HUST-OBS/deciphered/0508/L_0508_5168.jpg
531,HUST-OBS/deciphered/0606/H_0606_610F0_17.png
1063,HUST-OBS/deciphered/1191/G_1191_甲骨文.png
1344,HUST-OBS/deciphered/1502/G_1502_甲2418合22507子組.png
949,HUST-OBS/deciphered/1068/H_1068_6127E_3.png
393,HUST-OBS/deciphered/0447/H_0447_6020B_13.png
133,HUST-OBS/deciphered/0149/L_0149_1155.jpg
960,HUST-OBS/deciphered/1081/H_1081_60739_1.png
680,HUST-OBS/deciphered/0772/X_0772_2564_3.png
1457,HUST-OBS/deciphered/1634/L_1634_3036.jpg
725,HUST-OBS/deciphered/0825_0826/0826/G_0826_乙6733合6477賓組.png
1046,HUST-OBS/deciphered/1174/H_1174_601CB_4.png
734,HUST-OBS/deciphered/0837/H_0837_60791_18.png
893,HUST-OBS/deciphered/1006/L_1006_6269.jpg
1194,HUST-OBS/deciphered/1336/X_1336_220_4.png
241,HUST-OBS/deciphered/0269/X_0269_1060_3.png
498,HUST-OBS/deciphered/0569_0570/0570/L_0570_2154.jpg
185,HUST-OBS/deciphered/0205_0206/0206/X_0206_2260_1.png
1402,HUST-OBS/deciphered/1571_1572/1572/X_1572_1977_3.png
462,HUST-OBS/deciphered/0525/G_0525_乙6404合685賓組.png
675,HUST-OBS/deciphered/0767/G_0767_甲2647合27875何組.png
780,HUST-OBS/deciphered/0885/X_0885_3089_1.png
1428,HUST-OBS/deciphered/1601/G_1601_前4.46.2合10404.png
807,HUST-OBS/deciphered/0915/G_0915_鐵127.1合13926賓組.png
343,HUST-OBS/deciphered/0389/X_0389_3102_4.png
777,HUST-OBS/deciphered/0882/H_0882_612A2_6.png
1585,HUST-OBS/deciphered/1778/X_1778_5800_1.png
616,HUST-OBS/deciphered/0702/H_0702_61467_14.png
983,HUST-OBS/deciphered/1105/H_1105_60AB5_11.png
110,HUST-OBS/deciphered/0125/H_0125_6001E_13.png
515,HUST-OBS/deciphered/0587_0588_0589/0587/G_0587_菁5.1(甲).png
867,HUST-OBS/deciphered/0979/H_0979_6032E_22.png
1532,HUST-OBS/deciphered/1719/L_1719_6354.jpg
501,HUST-OBS/deciphered/0573/H_0573_604E4_2.png
226,HUST-OBS/deciphered/0253/G_0253_合14294賓組.png
1217,HUST-OBS/deciphered/1363/X_1363_4523_1.png
560,HUST-OBS/deciphered/0636/X_0636_920_4.png
239,HUST-OBS/deciphered/0267/G_0267_寧滬1.340合34676歷組.png
206,HUST-OBS/deciphered/0230/H_0230_6074E_21.png
1055,HUST-OBS/deciphered/1183/H_1183_605BB_15.png
995,HUST-OBS/deciphered/1119/X_1119_1855_4.png
503,HUST-OBS/deciphered/0575/L_0575_4661.jpg
1532,HUST-OBS/deciphered/1719/L_1719_11442.jpg
1014,HUST-OBS/deciphered/1140/H_1140_61452_11.png
1035,HUST-OBS/deciphered/1161/L_1161_6421.jpg
1381,HUST-OBS/deciphered/1544/G_1544_乙728反合3947反賓組.png
125,HUST-OBS/deciphered/0140/H_0140_6006E_12.png
929,HUST-OBS/deciphered/1047/G_1047_粹39合34246.png
1404,HUST-OBS/deciphered/1574/X_1574_5233_3.png
1080,HUST-OBS/deciphered/1210/G_1210_庫1867.png
268,HUST-OBS/deciphered/0302_0303/0302/H_0302_60491_10.png
85,HUST-OBS/deciphered/0096/G_0096_續4.7.1合13375賓組.png
960,HUST-OBS/deciphered/1081/H_1081_60739_13.png
85,HUST-OBS/deciphered/0096/H_0096_61113_14.png
1376,HUST-OBS/deciphered/1538/H_1538_60938_4.png
258,HUST-OBS/deciphered/0291/X_0291_2555_1.png
1586,HUST-OBS/deciphered/1779_1780/1780/L_1780_9386.jpg
479,HUST-OBS/deciphered/0544_0545/0544/X_0544_3637_2.png
1187,HUST-OBS/deciphered/1329/H_1329_6125B_2.png
895,HUST-OBS/deciphered/1008_1009/1008/H_1008_6170C_12.png
1301,HUST-OBS/deciphered/1455/H_1455_6000F_23.png
1036,HUST-OBS/deciphered/1162/L_1162_4771.jpg
1586,HUST-OBS/deciphered/1779_1780/1780/L_1780_9307.jpg
581,HUST-OBS/deciphered/0660/H_0660_604F7_21.png
362,HUST-OBS/deciphered/0413/H_0413_61021_16.png
947,HUST-OBS/deciphered/1065_1066/1065/H_1065_611E4_9.png
98,HUST-OBS/deciphered/0110/H_0110_61458_7.png
996,HUST-OBS/deciphered/1120_1121/1121/H_1121_60FE6_15.png
892,HUST-OBS/deciphered/1005/H_1005_60709_9.png
203,HUST-OBS/deciphered/0227/X_0227_2167_3.png
546,HUST-OBS/deciphered/0621/X_0621_3450_2.png
84,HUST-OBS/deciphered/0095/H_0095_61440_16.png
509,HUST-OBS/deciphered/0581/H_0581_60889_8.png
991,HUST-OBS/deciphered/1114/H_1114_60EE3_4.png
1012,HUST-OBS/deciphered/1138/L_1138_14027.jpg
619,HUST-OBS/deciphered/0705/H_0705_60DB0_14.png
1420,HUST-OBS/deciphered/1592/X_1592_2607_3.png
437,HUST-OBS/deciphered/0498/X_0498_5552_3.png
624,HUST-OBS/deciphered/0710/H_0710_60DAC_17.png
80,HUST-OBS/deciphered/0091/L_0091_429.jpg
933,HUST-OBS/deciphered/1051/G_1051_前1.12.7合35975.png
1502,HUST-OBS/deciphered/1687_1688/1687/X_1687_1429_1.png
26,HUST-OBS/deciphered/0032/L_0032_7583.jpg
1037,HUST-OBS/deciphered/1163_1164/1163/G_1163_甲3687合37834.png
399,HUST-OBS/deciphered/0453/H_0453_602CC_16.png
484,HUST-OBS/deciphered/0550/G_0550_粹970合33567.png
368,HUST-OBS/deciphered/0419/G_0419_甲2336合35269.png
378,HUST-OBS/deciphered/0431/X_0431_4898_2.png
367,HUST-OBS/deciphered/0418/X_0418_2788_1.png
1440,HUST-OBS/deciphered/1614_1615/1614/H_1614_616C9_16.png
68,HUST-OBS/deciphered/0079/L_0079_11489.jpg
681,HUST-OBS/deciphered/0773/G_0773_鐵180.2合5216.png
621,HUST-OBS/deciphered/0707/G_0707_林2.25.11合26039出組.png
766,HUST-OBS/deciphered/0870_0871/0870/H_0870_6104B_14.png
190,HUST-OBS/deciphered/0212_0213/0213/L_0213_10803.jpg
1085,HUST-OBS/deciphered/1215/H_1215_60486_21.png
792,HUST-OBS/deciphered/0897/G_0897_甲骨文.png
1155,HUST-OBS/deciphered/1295/X_1295_2140_3.png
278,HUST-OBS/deciphered/0315/X_0315_1053_1.png
138,HUST-OBS/deciphered/0154/X_0154_2772_3.png
459,HUST-OBS/deciphered/0522/H_0522_61096_4.png
1400,HUST-OBS/deciphered/1569/H_1569_60CD0_12.png
381,HUST-OBS/deciphered/0434/X_0434_2701_1.png
105,HUST-OBS/deciphered/0119_0120/0119/H_0119_605F4_9.png
992,HUST-OBS/deciphered/1115_1116/1115/H_1115_60FFB_5.png
1169,HUST-OBS/deciphered/1310/G_1310_甲505合29116無名組.png
837,HUST-OBS/deciphered/0947/L_0947_139.jpg
270,HUST-OBS/deciphered/0306/X_0306_1350_1.png
621,HUST-OBS/deciphered/0707/X_0707_5825_3.png
739,HUST-OBS/deciphered/0842/G_0842_後2.35.9合8084賓組.png
896,HUST-OBS/deciphered/1010_1011/1010/H_1010_60666_4.png
1315,HUST-OBS/deciphered/1471_1472/1471/X_1471_2323_3.png
712,HUST-OBS/deciphered/0809/G_0809_拾8.5(甲).png
1002,HUST-OBS/deciphered/1127/L_1127_1206.jpg
998,HUST-OBS/deciphered/1123/L_1123_10495.jpg
529,HUST-OBS/deciphered/0604/H_0604_60D39_18.png
536,HUST-OBS/deciphered/0611/G_0611_甲骨文0.png
1029,HUST-OBS/deciphered/1155/H_1155_60E67_16.png
257,HUST-OBS/deciphered/0290/H_0290_601F4_14.png
1187,HUST-OBS/deciphered/1329/G_1329_佚525合9627賓組.png
895,HUST-OBS/deciphered/1008_1009/1009/X_1009_5164_4.png
692,HUST-OBS/deciphered/0784/X_0784_3280_4.png
382,HUST-OBS/deciphered/0435/H_0435_60043_19.png
1558,HUST-OBS/deciphered/1750/X_1750_3442_2.png
825,HUST-OBS/deciphered/0934/H_0934_60293_17.png
696,HUST-OBS/deciphered/0791/L_0791_12978.jpg
1248,HUST-OBS/deciphered/1397/L_1397_11176.jpg
1338,HUST-OBS/deciphered/1495/H_1495_60856_6.png
1039,HUST-OBS/deciphered/1166/H_1166_611DB_7.png
1321,HUST-OBS/deciphered/1478/L_1478_10467.jpg
1419,HUST-OBS/deciphered/1589_1590_1591/1590/G_1590_乙189合19772𠂤組.png
684,HUST-OBS/deciphered/0776/G_0776_乙6686合9012.png
211,HUST-OBS/deciphered/0235/X_0235_2169_3.png
159,HUST-OBS/deciphered/0176/H_0176_61151_8.png
594,HUST-OBS/deciphered/0677/H_0677_60D67_5.png
1279,HUST-OBS/deciphered/1432/H_1432_610B1_5.png
981,HUST-OBS/deciphered/1102_1103/1102/X_1102_966_2.png
799,HUST-OBS/deciphered/0906/X_0906_2116_1.png
960,HUST-OBS/deciphered/1081/X_1081_3051_3.png
705,HUST-OBS/deciphered/0800_0801/0800/H_0800_60901_5.png
476,HUST-OBS/deciphered/0540_0541/0540/H_0540_60A4F_5.png
53,HUST-OBS/deciphered/0062_0063/0063/H_0063_61081_1.png
95,HUST-OBS/deciphered/0106_0107/0107/H_0107_6132B_9.png
72,HUST-OBS/deciphered/0083/H_0083_6131C_13.png
1275,HUST-OBS/deciphered/1427/H_1427_608B1_11.png
1054,HUST-OBS/deciphered/1182/L_1182_12856.jpg
531,HUST-OBS/deciphered/0606/G_0606_前3.28.5合38189.png
86,HUST-OBS/deciphered/0097/G_0097_京津3049合20119𠂤組.png
1166,HUST-OBS/deciphered/1307/H_1307_6036A_3.png
289,HUST-OBS/deciphered/0329/G_0329_金670合40507.png
659,HUST-OBS/deciphered/0748/H_0748_61339_4.png
578,HUST-OBS/deciphered/0657/X_0657_4447_1.png
717,HUST-OBS/deciphered/0815_0816/0816/G_0816_前3.31.3合10222賓組.png
1485,HUST-OBS/deciphered/1668/G_1668_甲骨文0.png
1319,HUST-OBS/deciphered/1476/H_1476_60943_12.png
243,HUST-OBS/deciphered/0272/G_0272_甲1373.png
1014,HUST-OBS/deciphered/1140/H_1140_60306_1.png
447,HUST-OBS/deciphered/0508/X_0508_6547_2.png
701,HUST-OBS/deciphered/0796/H_0796_6113A_12.png
417,HUST-OBS/deciphered/0474/H_0474_607EA_14.png
467,HUST-OBS/deciphered/0530/G_0530_後1.15.3合29256.png
447,HUST-OBS/deciphered/0508/L_0508_12281.jpg
281,HUST-OBS/deciphered/0318/G_0318_續3.21.2合36688.png
1329,HUST-OBS/deciphered/1486/H_1486_60D53_17.png
343,HUST-OBS/deciphered/0389/X_0389_3103_4.png
903,HUST-OBS/deciphered/1018_1019/1018/H_1018_60646_1.png
792,HUST-OBS/deciphered/0897/X_0897_715_1.png
1430,HUST-OBS/deciphered/1603/H_1603_608D3_17.png
596,HUST-OBS/deciphered/0680_0681/0681/H_0681_60472_1.png
282,HUST-OBS/deciphered/0319/H_0319_60F03_19.png
189,HUST-OBS/deciphered/0210_0211/0210/H_0210_61232_0.png
20,HUST-OBS/deciphered/0025_0026/0026/H_0026_6001C_1.png
1326,HUST-OBS/deciphered/1483/H_1483_60EB8_18.png
251,HUST-OBS/deciphered/0280/H_0280_60C94_19.png
1277,HUST-OBS/deciphered/1429_1430/1429/H_1429_60B10_9.png
472,HUST-OBS/deciphered/0535_0536/0535/H_0535_6139A_15.png
96,HUST-OBS/deciphered/0108/G_0108_前1.25.2合2976.png
1477,HUST-OBS/deciphered/1660/H_1660_6080D_5.png
368,HUST-OBS/deciphered/0419/H_0419_6054C_10.png
851,HUST-OBS/deciphered/0961/H_0961_606CD_19.png
934,HUST-OBS/deciphered/1052/X_1052_1592_3.png
1221,HUST-OBS/deciphered/1367/G_1367_拾13.10合8857賓組.png
1401,HUST-OBS/deciphered/1570/X_1570_5239_4.png
839,HUST-OBS/deciphered/0949/X_0949_4964_2.png
567,HUST-OBS/deciphered/0644/X_0644_5895_2.png
464,HUST-OBS/deciphered/0527/H_0527_60B5A_17.png
151,HUST-OBS/deciphered/0168/H_0168_6125E_19.png
111,HUST-OBS/deciphered/0126/H_0126_6143F_5.png
1054,HUST-OBS/deciphered/1182/L_1182_5487.jpg
390,HUST-OBS/deciphered/0443/X_0443_2275_3.png
919,HUST-OBS/deciphered/1037/L_1037_4831.jpg
287,HUST-OBS/deciphered/0326/X_0326_478_3.png
362,HUST-OBS/deciphered/0413/H_0413_6102F_1.png
1541,HUST-OBS/deciphered/1731/L_1731_12617.jpg
933,HUST-OBS/deciphered/1051/X_1051_405_3.png
1240,HUST-OBS/deciphered/1388/L_1388_12601.jpg
395,HUST-OBS/deciphered/0449/L_0449_11829.jpg
